time,x,y,RSS,distance,tag_id
1619192384505532741,3.883711219039,0.3643807795175409,-86,4775,27201
1619192384672862768,3.883711219039,0.3643807795175409,-84,4841,27201
1619192384833148002,3.8627205647368186,0.3650072234232784,-84,4822,27201
1619192384983505249,3.8137427938174824,0.3664829349184391,-84,4817,27201
1619192385134821653,3.784255303394559,0.367341691750001,-85,4860,27201
1619192385284299850,3.766263823553416,0.36789545444793426,-84,4757,27201
1619192385441805839,3.766263823553416,0.36789545444793426,-84,4710,27201
1619192385599502325,3.73522670542215,0.3681705112218756,-83,4714,27201
1619192385743169307,3.7028856093965175,0.36933454255177267,-83,4724,27201
1619192385897756576,3.665417683678527,0.3708851612198494,-83,4672,27201
1619192386050954580,3.665417683678527,0.3708851612198494,-84,4663,27201
1619192386357122898,3.5435222427407354,0.3759349441118012,-83,4620,27201
1619192386509763479,3.5255378002995315,0.37668316204794294,-84,4536,27201
1619192386814346551,3.462087524799017,0.37919176625691264,-84,4471,27201
1619192386979515552,3.4416048480082964,0.38003433430360545,-85,4452,27201
1619192387136419534,3.4021377295251227,0.38164568256842824,-84,4499,27201
1619192387298635005,3.394644067284645,0.38195393917088083,-84,4448,27201
1619192387456051826,3.394644067284645,0.38195393917088083,-83,4466,27201
1619192387621598005,3.3711637343093344,0.3829151419708303,-83,4429,27201
1619192387928883314,3.3346967446723,0.38446620065112924,-83,4424,27201
1619192388068945646,3.3346967446723,0.38446620065112924,-82,4494,27201
1619192388221732854,3.2992401554563884,0.3862192986675659,-83,4363,27201
1619192388362643480,3.287757629518211,0.38685294800734127,-84,4452,27201
1619192388520828962,3.26629699561434,0.38815232756683926,-83,4429,27201
1619192388662125587,3.26629699561434,0.38815232756683926,-83,4433,27201
1619192388818683385,3.271900616746535,0.38396990006610743,-83,4405,27201
1619192388970589160,3.261926531321862,0.38468927725307545,-83,4387,27201
1619192389122738599,3.237503620305773,0.3866299289780688,-83,4391,27201
1619192389281029701,3.218078358520046,0.38833517790298266,-82,4401,27201
1619192389426082134,3.218078358520046,0.38833517790298266,-82,4382,27201
1619192389724599838,3.1802339202673835,0.39177005509142937,-82,4330,27201
1619192389890703916,3.1618102600651525,0.3934489584992793,-82,4302,27201
1619192390049233436,3.1618102600651525,0.3934489584992793,-82,4326,27201
1619192390205544471,3.1438857577820016,0.39509583976406226,-82,4312,27201
1619192390362990617,3.111018604573758,0.39805370594508993,-81,4283,27201
1619192390525679349,3.0681989602306317,0.40198792229986946,-82,4232,27201
1619192390677689075,3.0681989602306317,0.40198792229986946,-82,4186,27201
1619192390835826873,3.013423311757606,0.406949800403952,-82,4209,27201
1619192390995740413,2.9959915852302714,0.4084939355224737,-82,4200,27201
1619192391153572559,2.9561581225621154,0.41214017987058504,-82,4181,27201
1619192391309566020,2.947691983510211,0.41289809955419265,-82,4190,27201
1619192391467650651,2.947691983510211,0.41289809955419265,-83,4162,27201
1619192391626220464,2.9255425325657143,0.41422530507902344,-82,4134,27201
1619192391778224229,2.8955050756294582,0.40285555318829225,-81,4139,27201
1619192391939740180,2.864597519623274,0.40524782861657016,-81,4096,27201
1619192392103731393,2.8421642749507185,0.40697973246974684,-82,4101,27201
1619192392267332792,2.8421642749507185,0.40697973246974684,-81,4134,27201
1619192392422652721,2.8217250661495825,0.4085572959727237,-81,4059,27201
1619192392577915668,2.8127519047284153,0.40925182754866896,-81,4064,27201
1619192392732262372,2.778351364415059,0.4118692457073756,-81,4031,27201
1619192392882521390,2.7668852452203936,0.412751346037215,-81,4003,27201
1619192393038560152,2.7668852452203936,0.412751346037215,-81,4022,27201
1619192393205507040,2.7459471145170653,0.4143621379438649,-81,3999,27201
1619192393362823724,2.7240127199320625,0.41605988179617626,-81,3984,27201
1619192393673185110,2.7025764931952523,0.4177146154742637,-81,3952,27201
1619192393824367761,2.679146158772383,0.4195227579053462,-81,3933,27201
1619192393980686187,2.66119854848894,0.420895051907177,-81,3905,27201
1619192394124673128,2.6332820462897786,0.42305581681010906,-81,3928,27201
1619192394266873598,2.6332820462897786,0.42305581681010906,-81,3867,27201
1619192394408827066,2.6238100347811724,0.4237845083869054,-81,3919,27201
1619192394564802885,2.606361951601727,0.42513149296179265,-80,3905,27201
1619192394705886363,2.611273817519674,0.42435181438293945,-80,3881,27201
1619192394849509954,2.611273817519674,0.42435181438293945,-80,3839,27201
1619192394987541913,2.5933215933689127,0.4256623961122532,-81,3844,27201
1619192395127921104,2.575868348903427,0.4269407662109561,-81,3816,27201
1619192395268688678,2.552430218139122,0.428644813965926,-81,3853,27201
1619192395437193393,2.552430218139122,0.428644813965926,-80,3867,27201
1619192395606607198,2.5449496199531865,0.4291839001837321,-80,3830,27201
1619192395762224197,2.530987256179344,0.4302097646225622,-80,3802,27201
1619192395925168275,2.5160265038228147,0.43129399415676417,-80,3816,27201
1619192396071767568,2.5160265038228147,0.43129399415676417,-80,3816,27201
1619192396228366613,2.5035543291153743,0.43212722180737906,-81,3750,27201
1619192396378264427,2.4910756849732394,0.4328569378847593,-81,3750,27201
1619192396537457466,2.471597600148982,0.43377775883983993,-81,3759,27201
1619192396857173919,2.464103375316654,0.4340719651131799,-81,3741,27201
1619192397008334398,2.452611299995695,0.4344988058481807,-81,3764,27201
1619192397146614789,2.4411192072934824,0.4349251797260596,-82,3726,27201
1619192397290784358,2.4281283027879255,0.4354113286354835,-81,3717,27201
1619192397443752527,2.4281283027879255,0.4354113286354835,-81,3708,27201
1619192397587797164,2.422132388398907,0.4356326884402595,-81,3717,27201
1619192397747105598,2.4042784336566285,0.4367643392066629,-81,3675,27201
1619192398042334794,2.389300874806537,0.43758454094553123,-81,3651,27201
1619192398205426931,2.369330796339767,0.4386781432639939,-82,3628,27201
1619192398371243238,2.3383760859947813,0.4403531676184844,-81,3619,27201
1619192398533435583,2.3293890960964205,0.4408368917085088,-81,3605,27201
1619192398688528060,2.29493927882649,0.44269699887478176,-81,3572,27201
1619192398852250576,2.29493927882649,0.44269699887478176,-81,3549,27201
1619192399008387804,2.2849532366616927,0.4432251397481881,-81,3544,27201
1619192399163413524,2.262984489917585,0.44439731312723474,-81,3549,27201
1619192399305606126,2.241016844799759,0.44559001290746814,-81,3548,27201
1619192399464371919,2.241016844799759,0.44559001290746814,-81,3502,27201
1619192399618011236,2.219049199681976,0.4467827126876873,-81,3507,27201
1619192399764182090,2.187595525990602,0.44849044191848186,-81,3488,27201
1619192399913962602,2.175113909446395,0.4491681122481612,-80,3488,27201
1619192400068682432,2.175113909446395,0.4491681122481612,-80,3450,27201
1619192400220099925,2.154142202912965,0.45025761292918,-81,3380,27201
1619192400355348587,2.1291789698245935,0.4516129535885245,-81,3446,27201
1619192400658644914,2.108209854030349,0.4527514397423946,-80,3352,27201
1619192400810307741,2.097375346579554,0.44871393290128125,-80,3366,27201
1619192400962790966,2.0763931930054156,0.4495795144332213,-81,3385,27201
1619192401269209384,2.055411446867055,0.4504548982929073,-81,3338,27201
1619192401428204059,2.0429223122609272,0.4509759601141319,-81,3296,27201
1619192401584076642,2.0204403716910235,0.45187699456377395,-80,3310,27201
1619192401736902475,1.9884675662445943,0.45319597594580685,-80,3306,27201
1619192401891989231,1.9674854126704133,0.454061557477754,-81,3287,27201
1619192402339024066,1.921525397319769,0.45597906497988205,-80,3254,27201
1619192402494981527,1.9005416750641189,0.4568054347248598,-80,3226,27201
1619192402656819105,1.9005416750641189,0.4568054347248598,-80,3188,27201
1619192402944940090,1.8675697194474878,0.4581656342750797,-80,3170,27201
1619192403095277547,1.8465871645434788,0.45902141322742906,-80,3118,27201
1619192403245359420,1.8465871645434788,0.45902141322742906,-80,3123,27201
1619192403393191337,1.8246062876366835,0.4599384820328005,-80,3118,27201
1619192403702713012,1.8578510658752663,0.4575256141733828,-80,3104,27201
1619192403861415624,1.8578510658752663,0.4575256141733828,-80,3071,27201
1619192404026940822,1.8368601098207478,0.4581418380230371,-80,3099,27201
1619192404186631917,1.8033742234340338,0.45911412120864803,-80,3057,27201
1619192404341881513,1.7908796067349186,0.45948092111914995,-80,3010,27201
1619192404947251796,1.7214079791022527,0.4614656907440544,-80,2973,27201
1619192405101046085,1.6829242323996567,0.46258422691235346,-81,2954,27201
1619192405259871482,1.6829242323996567,0.46258422691235346,-80,2916,27201
1619192405430810689,1.6439404964857403,0.46371043035454385,-81,2940,27201
1619192405605435848,1.585465690333919,0.46542705393570394,-81,2916,27201
1619192405769096136,1.5649745189473236,0.46602860578891203,-80,2874,27201
1619192405916702270,1.5254914897058285,0.4671862925489858,-81,2869,27201
1619192406079221487,1.5159952982899512,0.4674552537645038,-81,2855,27201
1619192406390224456,1.507998634512731,0.46768626985521244,-81,2818,27201
1619192406546835899,1.4900061410140069,0.4682060560593069,-82,2851,27201
1619192406704009294,1.4447948652702536,0.46384581027606586,-82,2814,27201
1619192406859829902,1.4447948652702536,0.46384581027606586,-82,2790,27201
1619192407015962362,1.4217993736764214,0.4643011852401564,-83,2822,27201
1619192407177489757,1.3998033046839709,0.464716208894135,-82,2781,27201
1619192407336855649,1.3748075514071445,0.46517614925127404,-82,2776,27201
1619192407492437362,1.3518120598133692,0.4656315242153717,-82,2795,27201
1619192407643468379,1.3518120598133692,0.4656315242153717,-82,2650,27201
1619192407802484989,1.3288163588231896,0.46607615606724195,-82,2617,27201
1619192407964628458,1.2923236066495178,0.46680325357629116,-82,2486,27201
1619192408119078159,1.2668284821933042,0.467301820079296,-82,2345,27201
1619192408273660898,1.2668284821933042,0.467301820079296,-83,2336,27201
1619192408439057350,1.2558306383875646,0.4675196081055937,-84,2312,27201
1619192408599248170,1.2328353628819997,0.4679857260494238,-84,2303,27201
1619192408756079435,1.2103395221022737,0.4684178892839874,-83,2298,27201
1619192408907561779,1.1853442094868996,0.46890118449725193,-82,2266,27201
1619192409043757677,1.1853442094868996,0.46890118449725193,-81,2228,27201
1619192409194914817,1.148851472175565,0.46962921625624077,-81,2219,27201
1619192409353524446,1.1278555885464385,0.4700449933973765,-80,2223,27201
1619192409511428833,1.1113588933014427,0.4703751785823975,-81,2205,27201
1619192409654664516,1.1113588933014427,0.4703751785823975,-81,2181,27201
1619192409811658859,1.0983616876958564,0.47064470863126573,-81,2181,27201
1619192409969087123,1.089333602532605,0.4681005984617208,-81,2172,27201
1619192410122436046,1.0783341095502692,0.46820621158466125,-82,2162,27201
1619192410280785083,1.0783341095502692,0.46820621158466125,-81,2148,27201
1619192410435022115,1.0443357924705765,0.4685443310864734,-82,2083,27201
1619192410594801187,1.0303364377657829,0.4686787477883776,-82,2134,27201
1619192410738766908,1.0123370487854118,0.468826342464741,-81,2092,27201
1619192410890502929,0.9883382661495261,0.4690679828790145,-81,2022,27201
1619192411048329114,0.9883382661495261,0.4690679828790145,-82,2079,27201
1619192411202671289,0.9713390497223031,0.46923120315990374,-81,2013,27201
1619192411366350412,0.9493400637576599,0.4694424294057633,-81,2022,27201
1619192411531908273,0.9273411796748405,0.46966393311883436,-82,2018,27201
1619192411828113555,0.9048421625065401,0.4698741204562644,-82,1980,27201
1619192411978163719,0.8873429322356259,0.4700381704702785,-81,2036,27201
1619192412139106035,0.8663439001784496,0.47023979552314543,-82,1966,27201
1619192412294672727,0.8313450882722577,0.47052678517164637,-82,1910,27201
1619192412443087100,0.8313450882722577,0.47052678517164637,-82,1980,27201
1619192412578497886,0.7953469143184719,0.47088924579303715,-82,1966,27201
1619192412720653295,0.7778476898425595,0.471053762953499,-82,1966,27201
1619192412863969564,0.7778476898425595,0.471053762953499,-82,1882,27201
1619192413007456064,0.7701105731812845,0.4734779272268117,-82,1928,27201
1619192413154858589,0.7611105886022216,0.4734945878636996,-82,1928,27201
1619192413323406219,0.7301106198744094,0.4735281483082492,-82,1900,27201
1619192413484197854,0.7301106198744094,0.4735281483082492,-82,1928,27201
1619192413636602163,0.7281106233013048,0.4735318506720052,-82,1896,27201
1619192413776133298,0.7201106370087729,0.47354666012700797,-82,1840,27201
1619192413910441875,0.7051106627103678,0.4735744278551568,-81,1914,27201
1619192414063926935,0.7051106627103678,0.4735744278551568,-81,1826,27201
1619192414225577116,0.6841106835866384,0.4736034918945453,-81,1853,27201
1619192414381276130,0.6721107041478973,0.4736257060770743,-81,1863,27201
1619192414539003610,0.6511107401300649,0.4736645808964841,-81,1793,27201
1619192414696100711,0.6261107586664849,0.4736776906450899,-81,1732,27201
1619192414854128599,0.6261107586664849,0.4736776906450899,-81,1779,27201
1619192415013210058,0.6046107679852497,0.4736812845851137,-81,1732,27201
1619192415167146205,0.5871107918561194,0.4737097092379532,-81,1704,27201
1619192415321189165,0.5631108058283161,0.4737092882943319,-81,1709,27201
1619192415471859693,0.5631108058283161,0.4737092882943319,-81,1657,27201
1619192415621172428,0.528110865798638,0.4737740796600054,-81,1699,27201
1619192415776201725,0.5193108507627358,0.4739877876781584,-82,1704,27201
1619192415921060085,0.518885157759712,0.47694282868115323,-82,1666,27201
1619192416083298206,0.4928853350098876,0.47684715951555035,-82,1643,27201
1619192416243553161,0.4928853350098876,0.47684715951555035,-82,1681,27201
1619192416399733543,0.4823854143151465,0.47680644854558096,-81,1681,27201
1619192416553443908,0.4523856182995729,0.4766962047936758,-81,1690,27201
1619192416712418794,0.43938574098058325,0.4766397274378136,-80,1699,27201
1619192417166930198,0.3908860429665566,0.4764689670896942,-80,1681,27201
1619192417314247846,0.35788623483723825,0.4763564351784595,-80,1671,27201
1619192417626414060,0.33388637437960256,0.4762745937884816,-79,1638,27201
1619192417777594804,0.32488642670800516,0.47624390326722477,-79,1615,27201
1619192417931211709,0.29788658369308507,0.47615183170348807,-79,1643,27201
1619192418089579820,0.2748867174211824,0.476073400371412,-79,1624,27201
1619192418243170499,0.2748867174211824,0.476073400371412,-79,1610,27201
