time,x,y,26453,27204,26380,27168,27202,27151,27238,27141,27258,27211,27180,27208,27228
1601355079264369249,110.8657227681489,-176.37836757519136,0,0,0,0,0,0,0,0,-88,0,0,0,0
1601355079395039081,110.83287011756619,-176.40121428545774,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355079428278207,110.81647113102497,-176.41266641777457,0,0,0,0,0,0,0,0,-88,0,0,0,0
1601355079564256191,110.78373475071018,-176.43557527224493,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355079597304582,110.76739897424117,-176.44699255335112,0,0,0,0,0,0,0,0,-88,0,0,0,0
1601355079612330675,110.76739897424117,-176.44699255335112,0,0,0,0,0,0,0,0,0,-104,0,0,0
1601355079732761859,110.70209998581211,-176.49255769378635,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355079764899015,110.70209998581211,-176.49255769378635,0,0,0,0,0,0,0,0,-90,0,0,0,0
1601355079779927730,110.70209998581211,-176.49255769378635,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355079902144193,110.65323283136546,-176.52659230554735,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355079933225154,110.6369710474015,-176.5379065509735,0,0,0,0,0,0,0,0,-89,0,0,0,0
1601355079948350906,110.6369710474015,-176.5379065509735,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355080070525169,110.60441297972717,-176.56054829206008,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355080103977203,110.60441297972717,-176.56054829206008,0,0,0,0,0,0,0,0,-87,0,0,0,0
1601355080119064807,110.571897047714,-176.58314585547868,0,0,0,0,0,0,0,0,0,-101,0,0,0
1601355080238272428,110.53940652247063,-176.60573805016512,0,0,0,0,0,-97,0,0,0,0,0,0,0
1601355080270169973,110.53940652247063,-176.60573805016512,0,0,0,0,0,0,0,0,-86,0,0,0,0
1601355080400619029,110.49047116458793,-176.63975842601064,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355080432635545,110.47421368016153,-176.65105790066139,0,0,0,0,0,0,0,0,-86,0,0,0,0
1601355080565222024,110.44162489762444,-176.67369737329628,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355080599027156,110.44162489762444,-176.67369737329628,0,0,0,0,0,0,0,0,-89,0,0,0,0
1601355080724045991,110.39233135476945,-176.7079150535204,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355080758700132,110.37601441264013,-176.71923377190706,0,0,0,0,0,0,0,0,-90,0,0,0,0
1601355080774083375,110.37601441264013,-176.71923377190706,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355080894945859,110.32722276997741,-176.7530835867229,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355080927105903,110.31090294424493,-176.76439814709119,0,0,0,0,0,0,0,0,-87,0,0,0,0
1601355080942234277,110.31090294424493,-176.76439814709119,0,0,0,0,0,0,0,0,0,-103,0,0,0
1601355081092922925,110.27801533496272,-176.78719452699124,0,0,0,0,0,0,0,0,-85,0,0,0,0
1601355081226209640,110.22864662242144,-176.8213877763044,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355081258931875,110.22864662242144,-176.8213877763044,0,0,0,0,0,0,0,0,-88,0,0,0,0
1601355081273934602,110.21223897865953,-176.83274362920545,0,0,0,0,0,0,0,0,0,-103,0,0,0
1601355081394212007,110.1633845768387,-176.8665448717762,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355081427433729,110.1633845768387,-176.8665448717762,0,0,0,0,0,0,0,0,-91,0,0,0,0
1601355081442751169,110.14701243210604,-176.8778679307168,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355081573135375,110.11429118284086,-176.90048426648454,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355081606786727,110.11429118284086,-176.90048426648454,0,0,0,0,0,0,0,0,-88,0,0,0,0
1601355081621618509,110.09792191192001,-176.91179044286264,0,0,0,0,0,0,0,0,0,-101,0,0,0
1601355081746236324,110.0652342844597,-176.93435020694682,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355081779205322,110.04884916706978,-176.9456544856159,0,0,0,0,0,0,0,0,-88,0,0,0,0
1601355081794040203,110.03250152155702,-176.95692881369976,0,0,0,0,0,0,0,0,0,-101,0,0,0
1601355081917145013,109.99976926135687,-176.97948707430606,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355081949913501,109.99976926135687,-176.97948707430606,0,0,0,0,0,0,0,0,-87,0,0,0,0
1601355081964578866,109.98337550749748,-176.9907788245345,0,0,0,0,0,0,0,0,0,-101,0,0,0
1601355082088465690,109.95042796033371,-177.01346740404784,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355082121665716,109.93397941720707,-177.02478505194412,0,0,0,0,0,0,0,0,-87,0,0,0,0
1601355082136991739,109.93397941720707,-177.02478505194412,0,0,0,0,0,0,0,0,0,-103,0,0,0
1601355082256936788,109.90071301591685,-177.04764334408893,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355082289846181,109.88422311887761,-177.05896418431777,0,0,0,0,0,0,0,0,-86,0,0,0,0
1601355082304667234,109.88422311887761,-177.05896418431777,0,0,0,0,0,0,0,0,0,-101,0,0,0
1601355082424275159,109.834802077772,-177.09284958807865,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355082457501649,109.81798273438527,-177.1043457049395,0,0,0,0,0,0,0,0,-87,0,0,0,0
1601355082472429990,109.81798273438527,-177.1043457049395,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355082596419095,109.785034516538,-177.1267579281055,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355082627625942,109.76848742046323,-177.13795234956922,0,0,0,0,0,0,0,0,-87,0,0,0,0
1601355082757555961,109.7182080701117,-177.17168030295372,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355082789978027,109.7182080701117,-177.17168030295372,0,0,0,0,0,0,0,0,-86,0,0,0,0
1601355082926278114,109.66833239916117,-177.20469810446772,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355082960123300,109.65152308096785,-177.21573637791883,0,0,0,0,0,0,0,0,-87,0,0,0,0
1601355083104158639,109.60111507991328,-177.2485756080422,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355083135915994,109.60111507991328,-177.2485756080422,0,0,0,0,0,0,0,0,-86,0,0,0,0
1601355083293544769,109.5503448800419,-177.28125166587657,0,0,0,0,0,0,0,0,-85,0,0,0,0
1601355083425047159,109.49986981261108,-177.31334566575987,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355083457858324,109.48290038839716,-177.32404674449552,0,0,0,0,0,0,0,0,-86,0,0,0,0
1601355083589472532,109.44886610313266,-177.34538699230808,0,0,0,0,0,-96,0,0,0,0,0,0,0
1601355083622244596,109.43189559398276,-177.35597377078406,0,0,0,0,0,0,0,0,-87,0,0,0,0
1601355083752372980,109.39781749742662,-177.37713081080793,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355083784680366,109.39781749742662,-177.37713081080793,0,0,0,0,0,0,0,0,-86,0,0,0,0
1601355083942723035,109.32968966459111,-177.41901269822324,0,0,0,0,0,0,0,0,-84,0,0,0,0
1601355084103873729,109.26131640057662,-177.4605387840426,0,0,0,0,0,0,0,0,-82,0,0,0,0
1601355084269330501,109.2101076726857,-177.49128643013782,0,0,0,0,0,0,0,0,-84,0,0,0,0
1601355084433030605,109.1415263329893,-177.53197777439638,0,0,0,0,0,0,0,0,-85,0,0,0,0
1601355084565496683,109.10717414261367,-177.55214871207417,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355084599510431,109.10717414261367,-177.55214871207417,0,0,0,0,0,0,0,0,-84,0,0,0,0
1601355084731209278,109.05556105098594,-177.5822126554455,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355084762439012,109.05556105098594,-177.5822126554455,0,0,0,0,0,0,0,0,-83,0,0,0,0
1601355084893839597,108.98629244191284,-177.62210771385034,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355084925205945,108.98629244191284,-177.62210771385034,0,0,0,0,0,0,0,0,-83,0,0,0,0
1601355085055416107,108.9340414946139,-177.6518551077973,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355085088908910,108.9340414946139,-177.6518551077973,0,0,0,0,0,0,0,0,-85,0,0,0,0
1601355085215192079,108.88179786135387,-177.6813242555956,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355085247841119,108.86443982284526,-177.69104439184665,0,0,0,0,0,0,0,0,-87,0,0,0,0
1601355085381285190,108.82937337180239,-177.71056876440173,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355085414230346,108.81188557362863,-177.7202525907084,0,0,0,0,0,0,0,0,-86,0,0,0,0
1601355085546464681,108.77705887084363,-177.7394196294113,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355085577584743,108.77705887084363,-177.7394196294113,0,0,0,0,0,0,0,0,-85,0,0,0,0
1601355085738221168,108.70666495156105,-177.77764584071588,0,0,0,0,0,0,0,0,-84,0,0,0,0
1601355085753343820,108.68912243457368,-177.78707956900647,0,0,0,0,0,0,0,0,0,-103,0,0,0
1601355085874471187,108.65422234915637,-177.8057349576054,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355085906578779,108.63668658767135,-177.81505445593461,0,0,0,0,0,0,0,0,-82,0,0,0,0
1601355085921870231,108.63668658767135,-177.81505445593461,0,0,0,0,0,0,0,0,0,-104,0,0,0
1601355086046048164,108.60143130374091,-177.83378103065556,0,0,0,0,0,-97,0,0,0,0,0,0,0
1601355086078941345,108.5839896314984,-177.8430481499522,0,0,0,0,0,0,0,0,-83,0,0,0,0
1601355086094152212,108.5839896314984,-177.8430481499522,0,0,0,0,0,0,0,0,0,-103,0,0,0
1601355086215757369,108.53160817947251,-177.870845256008,0,0,0,0,0,-96,0,0,0,0,0,0,0
1601355086248404026,108.5140637183491,-177.880148366792,0,0,0,0,0,0,0,0,-83,0,0,0,0
1601355086263791561,108.5140637183491,-177.880148366792,0,0,0,0,0,0,0,0,0,-104,0,0,0
1601355086389336824,108.46119789881635,-177.90815559943607,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355086421245336,108.46119789881635,-177.90815559943607,0,0,0,0,0,0,0,0,-83,0,0,0,0
1601355086552227735,108.42610790314737,-177.92673424380112,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355086583348035,108.40848054049816,-177.93605974541256,0,0,0,0,0,0,0,0,-83,0,0,0,0
1601355086721617221,108.3556349346849,-177.96397727181989,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355086877240419,108.28499149152788,-178.001204848595,0,0,0,0,0,-93,0,0,0,0,0,0,0
1601355086910187482,108.28499149152788,-178.001204848595,0,0,0,0,0,0,0,0,-81,0,0,0,0
1601355087039608240,108.24959543897516,-178.0198186853236,0,0,0,0,0,-93,0,0,0,0,0,0,0
1601355087070665121,108.23191122419692,-178.02911331410718,0,0,0,0,0,0,0,0,-81,0,0,0,0
1601355087201591730,108.17881806027005,-178.05697149516482,0,0,0,0,0,-93,0,0,0,0,0,0,0
1601355087234738111,108.16116558261953,-178.06622362645987,0,0,0,0,0,0,0,0,-81,0,0,0,0
1601355087372573375,108.12586120329526,-178.084703204668,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355087405260324,108.10833615004152,-178.09386342359247,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355087544254302,108.07302298017427,-178.1123003644923,0,0,0,0,0,-92,0,0,0,0,0,0,0
1601355087577481746,108.05541259238224,-178.12147806655463,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355087708747863,108.00245203812044,-178.14904761660603,0,0,0,0,0,-92,0,0,0,0,0,0,0
1601355087740656614,108.00245203812044,-178.14904761660603,0,0,0,0,0,0,0,0,-81,0,0,0,0
1601355087870767116,107.93145101585137,-178.185979093159,0,0,0,0,0,-93,0,0,0,0,0,0,0
1601355087903115034,107.93145101585137,-178.185979093159,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355088035227537,107.87837536886347,-178.21358662335885,0,0,0,0,0,-93,0,0,0,0,0,0,0
1601355088067441701,107.87837536886347,-178.21358662335885,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355088197670459,107.84286721786765,-178.23203766577578,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355088230170249,107.82518028659555,-178.2412237622725,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355088361091136,107.77223484177487,-178.2686926689152,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355088392723083,107.75454742849911,-178.2778518504448,0,0,0,0,0,0,0,0,-81,0,0,0,0
1601355088522488594,107.71909174689222,-178.2961701220095,0,0,0,0,0,-93,0,0,0,0,0,0,0
1601355088554720401,107.71909174689222,-178.2961701220095,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355088683037996,107.66593534012621,-178.32354352243422,0,0,0,0,0,-93,0,0,0,0,0,0,0
1601355088716288089,107.64820762317296,-178.3326506593616,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355088847737550,107.59455373910338,-178.36015525142605,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355088879708051,107.57684387460135,-178.36921854822455,0,0,0,0,0,0,0,0,-81,0,0,0,0
1601355089011861801,107.54149312267593,-178.38729610834022,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355089044475317,107.52373603307247,-178.39637215697283,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355089174695491,107.48821722975745,-178.41451520492797,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355089205800771,107.47048844280897,-178.423567768115,0,0,0,0,0,0,0,0,-81,0,0,0,0
1601355089340750932,107.43501347923448,-178.44166513739947,0,0,0,0,0,-95,0,0,0,0,0,0,0
1601355089373691558,107.43501347923448,-178.44166513739947,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355089510572433,107.36394635142919,-178.4778670275971,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355089543498516,107.36394635142919,-178.4778670275971,0,0,0,0,0,0,0,0,-81,0,0,0,0
1601355089677930593,107.31081750772343,-178.5048740830504,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355089710237264,107.2930784830133,-178.51388017315705,0,0,0,0,0,0,0,0,-81,0,0,0,0
1601355089843667984,107.25762459731078,-178.5318606599081,0,0,0,0,0,-95,0,0,0,0,0,0,0
1601355089876248836,107.22193840742858,-178.5499385017259,0,0,0,0,0,0,0,0,-81,0,0,0,0
1601355090005075216,107.18620338810217,-178.56802583604164,0,0,0,0,0,-95,0,0,0,0,0,0,0
1601355090037842512,107.16835396382169,-178.57705225169263,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355090166497230,107.15060748588145,-178.5860171457473,0,0,0,0,0,-97,0,0,0,0,0,0,0
1601355090198288202,107.13285758251492,-178.59497525636664,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355090330078125,107.07930916693059,-178.62194801072548,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355090364078283,107.06150283652437,-178.63090046850624,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355090493923902,107.0080420973025,-178.65775469143804,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355090527429103,107.0080420973025,-178.65775469143804,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355090657783746,106.95451237141405,-178.68457811184442,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355090818408012,106.91839368535459,-178.70264818565462,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355090851927995,106.88271789499544,-178.7204805588496,0,0,0,0,0,0,0,0,-82,0,0,0,0
1601355090985598564,106.84694815667027,-178.7383390163602,0,0,0,0,0,-97,0,0,0,0,0,0,0
1601355091016370058,106.82875455010755,-178.74739971756978,0,0,0,0,0,0,0,0,-83,0,0,0,0
1601355091142072439,106.79306467020935,-178.76515021265183,0,0,0,0,0,-96,0,0,0,0,0,0,0
1601355091174360752,106.77525956531089,-178.77399809679187,0,0,0,0,0,0,0,0,-82,0,0,0,0
1601355091305275440,106.73938505664265,-178.79180716485854,0,0,0,0,0,-95,0,0,0,0,0,0,0
1601355091339158296,106.72142504568743,-178.80071966588204,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355091471767902,106.66771792893299,-178.82734810554592,0,0,0,0,0,-95,0,0,0,0,0,0,0
1601355091503883123,106.6498267153258,-178.83621084792478,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355091633023262,106.61399199961924,-178.85393856262306,0,0,0,0,0,-96,0,0,0,0,0,0,0
1601355091666844606,106.5961339132306,-178.86276035128702,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355091804467678,106.56006399811012,-178.88057918238144,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355091837766885,106.54189086956474,-178.8895465210546,0,0,0,0,0,0,0,0,-81,0,0,0,0
1601355091972103595,106.48791165714958,-178.9161644697841,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355092005290269,106.47017298922145,-178.92490384976355,0,0,0,0,0,0,0,0,-79,0,0,0,0
1601355092139552831,106.4343432557803,-178.9425335139384,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355092172997951,106.41634968711847,-178.95137806901909,0,0,0,0,0,0,0,0,-79,0,0,0,0
1601355092302093267,106.36261319994759,-178.97775770204927,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355092324996709,106.36261319994759,-178.97775770204927,0,0,0,0,0,0,0,-103,0,0,0,0,0
1601355092340095758,106.36261319994759,-178.97775770204927,0,0,0,0,0,0,0,0,-79,0,0,0,0
1601355092473824024,106.29075234324053,-179.01293251035565,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355092506726980,106.29075234324053,-179.01293251035565,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355092643110513,106.2549414029897,-179.03046470784005,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601355092675988435,106.23684988606803,-179.0393269026354,0,0,0,0,0,0,0,0,-79,0,0,0,0
1601355092691113233,106.23684988606803,-179.0393269026354,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355092813499212,106.20052700352801,-179.0571193232596,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355092852653503,106.18235105392513,-179.0660267064896,0,0,0,0,0,0,0,0,-79,0,0,0,0
1601355092982245206,106.12877944683926,-179.0922806869227,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355093014794349,106.11091335103228,-179.10103198797748,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355093029926538,106.11091335103228,-179.10103198797748,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355093150739669,106.07436951471561,-179.11891722212587,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355093182276725,106.05611963145304,-179.12783682086476,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355093312583208,106.0019143976629,-179.1542655377697,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355093345820903,106.0019143976629,-179.1542655377697,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355093475247383,105.92988791842582,-179.18929185528503,0,0,0,0,0,-97,0,0,0,0,0,0,0
1601355093508507728,105.92988791842582,-179.18929185528503,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355093640583753,105.89411615002543,-179.20665871498068,0,0,0,0,0,-96,0,0,0,0,0,0,0
1601355093680183887,105.87604526753543,-179.215426741195,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355093811666011,105.84001224413237,-179.23291286501853,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355093845597505,105.80411354599288,-179.2503469727706,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355093977967262,105.76855376722676,-179.26763004120423,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355094016699314,105.75051982219577,-179.2763919753948,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355094177284717,105.71438587380895,-179.29394412840213,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355094312552928,105.64264660758182,-179.32874031746508,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355094344776391,105.64264660758182,-179.32874031746508,0,0,0,0,0,0,0,0,-79,0,0,0,0
1601355094476113319,105.58876629361633,-179.35479746686286,0,0,0,0,0,-96,0,0,0,0,0,0,0
1601355094508879661,105.570787153888,-179.36348045375917,0,0,0,0,0,0,0,0,-80,0,0,0,0
1601355094636328935,105.53477876427597,-179.38085269218016,0,0,0,0,0,-97,0,0,0,0,0,0,0
1601355094668568372,105.5166417517741,-179.38959388249276,0,0,0,0,0,0,0,0,-79,0,0,0,0
1601355094801230430,105.46306251881067,-179.41542169242868,0,0,0,0,0,-96,0,0,0,0,0,0,0
1601355094833891391,105.44505335145973,-179.4240974978319,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355094962627887,105.4090170652034,-179.44143939946852,0,0,0,0,0,-96,0,0,0,0,0,0,0
1601355094995213985,105.4090170652034,-179.44143939946852,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355095126797676,105.35552305511753,-179.4671408398019,0,0,0,0,0,-97,0,0,0,0,0,0,0
1601355095159637212,105.35552305511753,-179.4671408398019,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355095290978908,105.30135192709855,-179.4931179680117,0,0,0,0,0,-97,0,0,0,0,0,0,0
1601355095325560092,105.28348384331005,-179.5016730449091,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355095340592145,105.28348384331005,-179.5016730449091,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355095489584445,105.21149136799386,-179.5361089623282,0,0,0,0,0,0,0,0,-79,0,0,0,0
1601355095504301786,105.21149136799386,-179.5361089623282,0,0,0,0,0,0,0,0,0,-103,0,0,0
1601355095625128269,105.17573996039056,-179.55318724998335,0,0,0,0,0,-97,0,0,0,0,0,0,0
1601355095656936407,105.15785110150249,-179.56172660707932,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355095671885728,105.15785110150249,-179.56172660707932,0,0,0,0,0,0,0,0,0,-101,0,0,0
1601355095794721126,105.12190652723368,-179.57887231829093,0,0,0,0,0,-96,0,0,0,0,0,0,0
1601355095827699661,105.10401404344049,-179.58740407760868,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355095842616081,105.10401404344049,-179.58740407760868,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355095965826034,105.0497992925016,-179.613317728279,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355095999405622,105.03184199437591,-179.6219633788228,0,0,0,0,0,0,0,0,-79,0,0,0,0
1601355096015665769,105.03184199437591,-179.6219633788228,0,0,0,0,0,0,0,0,0,-101,0,0,0
1601355096138594865,104.99587150804668,-179.63938650847382,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355096183166027,104.97785632822493,-179.64815966631042,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355096198437452,104.97785632822493,-179.64815966631042,0,0,0,0,0,0,0,0,0,-100,0,0,0
1601355096318698644,104.92403483564168,-179.67452893250825,0,0,0,0,0,-94,0,0,0,0,0,0,0
1601355096349796056,104.90607175360537,-179.68338124565253,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355096364743232,104.90607175360537,-179.68338124565253,0,0,0,0,0,0,0,0,0,-100,0,0,0
1601355096496093750,104.85228281394221,-179.710060031234,0,0,0,0,0,-95,0,0,0,0,0,0,0
1601355096537101030,104.85228281394221,-179.710060031234,0,0,0,0,0,0,0,0,0,-101,0,0,0
1601355096659371614,104.79862103317409,-179.73688683265271,0,0,0,0,0,-96,0,0,0,0,0,0,0
1601355096692776441,104.79862103317409,-179.73688683265271,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355096708915948,104.78067901759135,-179.7459156239089,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355096827281475,104.74508106298019,-179.76392936058306,0,0,0,0,0,-98,0,0,0,0,0,0,0
1601355096860244035,104.7271542902849,-179.77304130572688,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355096875753164,104.7094739875487,-179.78205728277788,0,0,0,0,0,0,0,0,0,-103,0,0,0
1601355096995973110,104.69170061507282,-179.79115403326642,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355097030035018,104.6739438848979,-179.80028322440765,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355097045214176,104.6739438848979,-179.80028322440765,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355097165586948,104.63834601838053,-179.81869114080297,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355097199307203,104.62070272159909,-179.82785742912216,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355097214630126,104.62070272159909,-179.82785742912216,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355097336807727,104.56735631916337,-179.85574773938387,0,0,0,0,0,-97,0,0,0,0,0,0,0
1601355097368591070,104.54969873655818,-179.86499012348492,0,0,0,0,0,0,0,0,-79,0,0,0,0
1601355097383894205,104.54969873655818,-179.86499012348492,0,0,0,0,0,0,0,0,0,-103,0,0,0
1601355097506067276,104.49684661031989,-179.89258650074598,0,0,0,0,0,-99,0,0,0,0,0,0,0
1601355097537436246,104.49684661031989,-179.89258650074598,0,0,0,0,0,0,0,0,-78,0,0,0,0
1601355097552063226,104.49684661031989,-179.89258650074598,0,0,0,0,0,0,0,0,0,-102,0,0,0
1601355097672254562,104.42624219407077,-179.92937306643725,0,0,0,0,0,-97,0,0,0,0,0,0,0
1601355097706740140,104.42624219407077,-179.92937306643725,0,0,0,0,0,0,0,0,-78,0,0,0,0
